time_s,segment,segment_type,state,truth_x_m,truth_y_m,truth_yaw_rad,filtered_x_m,filtered_y_m,filtered_yaw_rad,reference_start_x_m,reference_start_y_m,reference_end_x_m,reference_end_y_m,cross_track_error_m,heading_error_rad,command_linear_mps,command_angular_rps,scored_line_sample
78.55,2,1,3,3.7790739719406714,2.4012268463364848,3.0279047760299376,3.787972123660587,2.4026797680920438,3.0322902023156377,4.31,2.4014530725376764,0.0,2.4014530725376764,0.00022622620119161496,0.009230060986035848,0.2,0.018460121972071707,1
78.56,2,1,3,3.777070660073523,2.401232578250828,3.0278977510056904,3.787972123660587,2.4026797680920438,3.0322902023156377,4.31,2.4014530725376764,0.0,2.4014530725376764,0.0002204942868484494,0.005040929830180563,0.2,0.010081859660361141,1
78.57,2,1,3,3.7750673304244167,2.4012374310246285,3.027912262846837,3.7839411899623077,2.4026742628454865,3.0304741560939243,4.31,2.4014530725376764,0.0,2.4014530725376764,0.0002156415130478706,0.005040929830180563,0.2,0.010081859660361141,1
78.58,2,1,3,3.7730640920324987,2.401242828675641,3.027933119681068,3.7839411899623077,2.4026742628454865,3.0304741560939243,4.31,2.4014530725376764,0.0,2.4014530725376764,0.00021024386203549739,0.006858797947183248,0.2,0.01371759589436645,1
78.59,2,1,3,3.771060941955338,2.4012505586293424,3.027905462250339,3.7799114918075705,2.4026637626979066,3.0276829812659365,4.31,2.4014530725376764,0.0,2.4014530725376764,0.00020251390833392335,0.006858797947183248,0.2,0.01371759589436645,1
78.6,2,1,3,3.769057526595114,2.4012572654543813,3.0278442423714234,3.7799114918075705,2.4026637626979066,3.0276829812659365,4.31,2.4014530725376764,0.0,2.4014530725376764,0.00019580708329502983,0.009646736768552877,0.2,0.019293473537105723,1
78.61,2,1,3,3.7670540302415296,2.4012624693763254,3.027809211513042,3.7758823777360506,2.4026612793838216,3.026772767587121,4.31,2.4014530725376764,0.0,2.4014530725376764,0.00019060316135099953,0.009646736768552877,0.2,0.019293473537105723,1
78.62,2,1,3,3.765050654610201,2.401268410058612,3.027783311057581,3.7758823777360506,2.4026612793838216,3.026772767587121,4.31,2.4014530725376764,0.0,2.4014530725376764,0.00018466247906445687,0.010561716374359873,0.2,0.0211234327487197,1
78.63,2,1,3,3.763047250152531,2.4012728780258703,3.027794857562766,3.771853474747681,2.4026549929487917,3.0271777762847973,4.31,2.4014530725376764,0.0,2.4014530725376764,0.00018019451180606438,0.010561716374359873,0.2,0.0211234327487197,1
78.64,2,1,3,3.7610440285772024,2.401278286527072,3.0278238072458525,3.771853474747681,2.4026549929487917,3.0271777762847973,4.31,2.4014530725376764,0.0,2.4014530725376764,0.0001747860106044996,0.010157632764120628,0.2,0.0211234327487197,1
78.65,2,1,3,3.7590408219504416,2.4012832949126457,3.0278673481577383,3.7681485065128446,2.400109632964963,3.028545229078481,4.31,2.4014530725376764,0.0,2.4014530725376764,0.00016977762503067595,0.010157632764120628,0.2,0.020315265528241203,1
78.66,2,1,3,3.75703767213457,2.401288619386044,3.027914477461718,3.7681485065128446,2.400109632964963,3.028545229078481,4.31,2.4014530725376764,0.0,2.4014530725376764,0.0001644531516324932,0.010157632764120628,0.2,0.020315265528241203,1
78.67,2,1,3,3.7550345287782934,2.401294168846431,3.02795514113741,3.7641107694328633,2.4000442818611516,3.025741706958957,4.31,2.4014530725376764,0.0,2.4014530725376764,0.00015890369124527126,0.0062367593491723375,0.2,0.012473518698344666,1
78.68,2,1,3,3.753031356931614,2.401299464979431,3.0279943693299822,3.7641107694328633,2.4000442818611516,3.025741706958957,4.31,2.4014530725376764,0.0,2.4014530725376764,0.00015360755824556094,0.008966477620825142,0.2,0.012473518698344666,1
78.69,2,1,3,3.751028249167436,2.4013068322494995,3.0279867173803,3.7600740470385063,2.39998817672699,3.025782122102684,4.31,2.4014530725376764,0.0,2.4014530725376764,0.00014624028817689094,0.008966477620825142,0.2,0.01793295524165034,1
78.7,2,1,3,3.7490248900699203,2.4013131210849012,3.027949011306275,3.7600740470385063,2.39998817672699,3.025782122102684,4.31,2.4014530725376764,0.0,2.4014530725376764,0.00013995145277512222,0.008861167968072792,0.2,0.01772233593614556,1
78.71,2,1,3,3.7470214391617267,2.4013174190799216,3.0279477322375112,3.7560378253716724,2.3999247260303065,3.028313279896431,4.31,2.4014530725376764,0.0,2.4014530725376764,0.00013565345775479187,0.008861167968072792,0.2,0.01772233593614556,1
78.72,2,1,3,3.745018165202648,2.401322633137604,3.027963281839543,3.7560378253716724,2.3999247260303065,3.028313279896431,4.31,2.4014530725376764,0.0,2.4014530725376764,0.00013043940007229082,0.006257389398597546,0.2,0.012514778797195113,1
78.73,2,1,3,3.743014917277076,2.4013281212026003,3.02797730866195,3.7516793538405198,2.403361070886153,3.02664965707127,4.31,2.4014530725376764,0.0,2.4014530725376764,0.00012495133507606226,0.006257389398597546,0.2,0.012514778797195113,1
78.74,2,1,3,3.741011663304856,2.401333552269361,3.027990972618891,3.7516793538405198,2.403361070886153,3.02664965707127,4.31,2.4014530725376764,0.0,2.4014530725376764,0.0001195202683152985,0.011368805069695842,0.2,0.02273761013939166,1
78.75,2,1,3,3.7390084510763186,2.4013405100534144,3.027969169060391,3.7476498464096095,2.4033669957010186,3.025576754008026,4.31,2.4014530725376764,0.0,2.4014530725376764,0.0001125624842619466,0.011368805069695842,0.2,0.02273761013939166,1
78.76,2,1,3,3.737005068921393,2.401346600844849,3.027931689747107,3.7476498464096095,2.4033669957010186,3.025576754008026,4.31,2.4014530725376764,0.0,2.4014530725376764,0.00010647169282718139,0.012459116486786215,0.2,0.024918232973572478,1
78.77,2,1,3,3.7350015667500327,2.4013499022136977,3.027947415281995,3.7436215097233863,2.4033848657948425,3.0283482222182725,4.31,2.4014530725376764,0.0,2.4014530725376764,0.00010317032397866299,0.012459116486786215,0.2,0.024918232973572478,1
78.78,2,1,3,3.7329983775365907,2.401354190757748,3.028009834320042,3.7436215097233863,2.4033848657948425,3.0283482222182725,4.31,2.4014530725376764,0.0,2.4014530725376764,9.888177992856129e-05,0.009717109129906198,0.2,0.019434218259812376,1
78.79,2,1,3,3.73099525547976,2.401358413607855,3.0280897621034337,3.7395935847596085,2.4033896506642565,3.0321194979239205,4.31,2.4014530725376764,0.0,2.4014530725376764,9.465892982118973e-05,0.009717109129906198,0.2,0.019434218259812376,1
78.8,2,1,3,3.7289922015786354,2.4013629839281165,3.028174268809179,3.7395935847596085,2.4033896506642565,3.0321194979239205,4.31,2.4014530725376764,0.0,2.4014530725376764,9.008860955983522e-05,0.005962237762431766,0.2,0.011924475524863521,1
78.81,2,1,3,3.7269891860237196,2.4013690845399775,3.0282219483836226,3.737166742629049,2.4004490110302616,3.0284591683693387,4.31,2.4014530725376764,0.0,2.4014530725376764,8.398799769882004e-05,0.005962237762431766,0.2,0.011924475524863521,1
78.82,2,1,3,3.7249859913555365,2.4013741408332683,3.0282526627118687,3.737166742629049,2.4004490110302616,3.0284591683693387,4.31,2.4014530725376764,0.0,2.4014530725376764,7.893170440809172e-05,0.006675903313974274,0.2,0.01335180662794849,1
78.83,2,1,3,3.722982834868191,2.401381005015821,3.0282374017248577,3.733129937165125,2.400388537383198,3.027057707037133,4.31,2.4014530725376764,0.0,2.4014530725376764,7.206752185551224e-05,0.006675903313974274,0.2,0.01335180662794849,1
78.84,2,1,3,3.720979434717056,2.4013867917257246,3.02819425023439,3.733129937165125,2.400388537383198,3.027057707037133,4.31,2.4014530725376764,0.0,2.4014530725376764,6.628081195181323e-05,0.006675903313974274,0.2,0.01335180662794849,1
78.85,2,1,3,3.7189759838358123,2.401391800857467,3.0281622920396853,3.7290940640459977,2.400331114608639,3.028800927150173,4.31,2.4014530725376764,0.0,2.4014530725376764,6.127168020952922e-05,0.00801050378818946,0.2,0.016021007576378973,1
78.86,2,1,3,3.7169725792159203,2.401397152496269,3.0281328534026133,3.7290940640459977,2.400331114608639,3.028800927150173,4.31,2.4014530725376764,0.0,2.4014530725376764,5.5920041407198084e-05,0.006203129153016018,0.2,0.012406258306032068,1
78.87,2,1,3,3.7149691625263728,2.4014017563000123,3.0281237923531266,3.725058834066076,2.4002572370248583,3.0280994189998003,4.31,2.4014530725376764,0.0,2.4014530725376764,5.131623766407856e-05,0.006203129153016018,0.2,0.012406258306032068,1
78.88,2,1,3,3.712965834506692,2.401406922214415,3.0281206175184856,3.725058834066076,2.4002572370248583,3.0280994189998003,4.31,2.4014530725376764,0.0,2.4014530725376764,4.615032326116264e-05,0.006823584706531439,0.2,0.012406258306032068,1
78.89,2,1,3,3.7109625446070926,2.4014133072932458,3.028091069041845,3.7198236889593406,2.4001429632393765,3.0268121578304896,4.31,2.4014530725376764,0.0,2.4014530725376764,3.97652444306118e-05,0.006823584706531439,0.2,0.013647169413062871,1
78.9,2,1,3,3.708959138406624,2.401419062766318,3.0280524470554777,3.7198236889593406,2.4001429632393765,3.0268121578304896,4.31,2.4014530725376764,0.0,2.4014530725376764,3.400977135825656e-05,0.007988711434570472,0.2,0.015977422869140962,1
78.91,2,1,3,3.706955712423075,2.401424361253662,3.028023722319085,3.715785794637141,2.4000815535756175,3.0293038401295584,4.31,2.4014530725376764,0.0,2.4014530725376764,2.871128401427114e-05,0.007988711434570472,0.2,0.015977422869140962,1
78.92,2,1,3,3.7049523284289148,2.4014299749844854,3.027997199113282,3.715785794637141,2.4000815535756175,3.0293038401295584,4.31,2.4014530725376764,0.0,2.4014530725376764,2.309755319096496e-05,0.007988711434570472,0.2,0.015977422869140962,1
78.93,2,1,3,3.702948934388668,2.4014349349873307,3.0279886527057136,3.7117490143840164,2.400007942743727,3.0274807940170323,4.31,2.4014530725376764,0.0,2.4014530725376764,1.813755034563158e-05,0.005427390357970019,0.2,0.010854780715940022,1
78.94,2,1,3,3.7009456177086193,2.4014403925244165,3.0279850601738825,3.7117490143840164,2.400007942743727,3.0274807940170323,4.31,2.4014530725376764,0.0,2.4014530725376764,1.2680013259824818e-05,0.007168154859842347,0.2,0.014336309719684718,1
78.95,2,1,3,3.6989423542700224,2.4014474715873897,3.0279464936203464,3.7077125756606004,2.3999338934628485,3.0277994527915153,4.31,2.4014530725376764,0.0,2.4014530725376764,5.6009502866771754e-06,0.007168154859842347,0.2,0.014336309719684718,1
78.96,2,1,3,3.6969389246175783,2.4014537353933942,3.0278926526998506,3.7077125756606004,2.3999338934628485,3.0277994527915153,4.31,2.4014530725376764,0.0,2.4014530725376764,-6.628557178700589e-07,0.006766331730031716,0.2,0.013532663460063453,1
78.97,2,1,3,3.6949354472261904,2.401458806469539,3.027864280985366,3.7023891580613144,2.401263192871097,3.029077114262371,4.31,2.4014530725376764,0.0,2.4014530725376764,-5.7339318626503655e-06,0.006766331730031716,0.2,0.013532663460063453,1
78.98,2,1,3,3.6929320862469894,2.40146459411791,3.027844481629697,3.7023891580613144,2.401263192871097,3.029077114262371,4.31,2.4014530725376764,0.0,2.4014530725376764,-1.1521580233431195e-05,0.006766331730031716,0.2,0.013532663460063453,1
78.99,2,1,3,3.690928745961111,2.401470807511209,3.0278183013856914,3.698353906347742,2.4012152762916195,3.029945315121612,4.31,2.4014530725376764,0.0,2.4014530725376764,-1.7734973532412823e-05,0.006816830389424933,0.2,0.013633660778849829,1
79.0,2,1,3,3.6889253825741455,2.401476910226986,3.0277906979368354,3.698353906347742,2.4012152762916195,3.029945315121612,4.31,2.4014530725376764,0.0,2.4014530725376764,-2.3837689309580412e-05,0.0058992861732303226,0.2,0.013633660778849829,1
79.01,2,1,3,3.686922018250506,2.40148301316916,3.02776389159784,3.6943197008802304,2.4011631409389236,3.0275658750698886,4.31,2.4014530725376764,0.0,2.4014530725376764,-2.994063148342718e-05,0.0058992861732303226,0.2,0.011798572346460609,1
79.02,2,1,3,3.684918659275897,2.4014891905708398,3.02773726414998,3.6943197008802304,2.4011631409389236,3.0275658750698886,4.31,2.4014530725376764,0.0,2.4014530725376764,-3.611803316339035e-05,0.008224851282665037,0.2,0.011798572346460609,1
79.03,2,1,3,3.682915316128411,2.4014960164411283,3.0276961910869176,3.6902858283289004,2.4011090463793106,3.026723508247356,4.31,2.4014530725376764,0.0,2.4014530725376764,-4.294390345194188e-05,0.008224851282665037,0.2,0.016449702565330106,1
79.04,2,1,3,3.6809119158775125,2.4015025418241605,3.0276515285030383,3.6902858283289004,2.4011090463793106,3.026723508247356,4.31,2.4014530725376764,0.0,2.4014530725376764,-4.9469286484082886e-05,0.009011059388634557,0.2,0.018022118777269124,1
79.05,2,1,3,3.6789084735037303,2.401507678230971,3.0276394377812874,3.688024079386782,2.401996335462908,3.028442990705962,4.31,2.4014530725376764,0.0,2.4014530725376764,-5.4605693294629276e-05,0.009011059388634557,0.2,0.018022118777269124,1
79.06,2,1,3,3.676905186583376,2.4015136885956387,3.027640416590408,3.688024079386782,2.401996335462908,3.028442990705962,4.31,2.4014530725376764,0.0,2.4014530725376764,-6.061605796237046e-05,0.008182125591177591,0.2,0.016364251182355127,1
79.07,2,1,3,3.6749019109254064,2.401519373250329,3.027654120249446,3.6839913344565702,2.4019648405685463,3.027083182588136,4.31,2.4014530725376764,0.0,2.4014530725376764,-6.630071265245618e-05,0.008182125591177591,0.2,0.016364251182355127,1
79.08,2,1,3,3.6728986863838298,2.4015253804297334,3.027670701152302,3.6839913344565702,2.4019648405685463,3.027083182588136,4.31,2.4014530725376764,0.0,2.4014530725376764,-7.230789205703303e-05,0.009513509422827138,0.2,0.01902701884565425,1
79.09,2,1,3,3.6708954757175,2.401531937924636,3.0276741221786905,3.679959490340204,2.4019315994927655,3.025865803255857,4.31,2.4014530725376764,0.0,2.4014530725376764,-7.886538695967005e-05,0.009513509422827138,0.2,0.01902701884565425,1
79.1,2,1,3,3.668892211574194,2.401538138903476,3.027674442580667,3.679959490340204,2.4019315994927655,3.025865803255857,4.31,2.4014530725376764,0.0,2.4014530725376764,-8.506636579941329e-05,0.010700518841055384,0.2,0.021401037682110755,1
79.11,2,1,3,3.6668889245809213,2.401543445211624,3.0276950296013827,3.6759279178311615,2.401909013191534,3.02926394549095,4.31,2.4014530725376764,0.0,2.4014530725376764,-9.03726739478472e-05,0.010700518841055384,0.2,0.021401037682110755,1
79.12,2,1,3,3.6648857220584046,2.4015492480677993,3.027721480235481,3.6759279178311615,2.401909013191534,3.02926394549095,4.31,2.4014530725376764,0.0,2.4014530725376764,-9.617553012297719e-05,0.007282525948654416,0.2,0.014565051897308777,1
79.13,2,1,3,3.6628825134733116,2.401554330962167,3.027766253926446,3.6718965160783363,2.4018777401006437,3.030014230399809,4.31,2.4014530725376764,0.0,2.4014530725376764,-0.0001012584244906023,0.007282525948654416,0.2,0.014565051897308777,1
79.14,2,1,3,3.6608793781170075,2.4015598186313403,3.027816104077565,3.6718965160783363,2.4018777401006437,3.030014230399809,4.31,2.4014530725376764,0.0,2.4014530725376764,-0.00010674609366390087,0.006503515954282779,0.2,0.014565051897308777,1
79.15,2,1,3,3.6588763042703487,2.40156723853644,3.0278230059143465,3.6703882846503997,2.4005562089269485,3.0221375398430714,4.31,2.4014530725376764,0.0,2.4014530725376764,-0.00011416599876357125,0.006503515954282779,0.2,0.013007031908565605,1
79.16,2,1,3,3.6568730093654587,2.4015735944963756,3.0278058310342923,3.6703882846503997,2.4005562089269485,3.0221375398430714,4.31,2.4014530725376764,0.0,2.4014530725376764,-0.00012052195869927118,0.013053294155660922,0.2,0.02610658831132178,1
79.17,2,1,3,3.65486968822289,2.4015801489202406,3.02777591347861,3.6663524156214775,2.400508181541387,3.027653370381456,4.31,2.4014530725376764,0.0,2.4014530725376764,-0.0001270763825642618,0.013053294155660922,0.2,0.02610658831132178,1
79.18,2,1,3,3.652866315876941,2.401586406754901,3.027743150553378,3.6663524156214775,2.400508181541387,3.027653370381456,4.31,2.4014530725376764,0.0,2.4014530725376764,-0.00013333421722450112,0.00748376688573682,0.2,0.01496753377147363,1
79.19,2,1,3,3.6508628260567213,2.4015897945759628,3.0277670419579277,3.6623173885680136,2.4004530371330177,3.028433524062195,4.31,2.4014530725376764,0.0,2.4014530725376764,-0.0001367220382864076,0.00748376688573682,0.2,0.01496753377147363,1
79.2,2,1,3,3.6488596888618616,2.401593594081584,3.0278618092916445,3.6623173885680136,2.4004530371330177,3.028433524062195,4.31,2.4014530725376764,0.0,2.4014530725376764,-0.0001405215439076457,0.006642468584200589,0.2,0.013284937168401121,1
79.21,2,1,3,3.64685677909426,2.401601197229656,3.027903157665289,3.658282740122924,2.400391964263686,3.0281357576918824,4.31,2.4014530725376764,0.0,2.4014530725376764,-0.0001481246919796675,0.006642468584200589,0.2,0.013284937168401121,1
79.22,2,1,3,3.644853553862114,2.4016079344611487,3.0278905020978453,3.658282740122924,2.400391964263686,3.0281357576918824,4.31,2.4014530725376764,0.0,2.4014530725376764,-0.00015486192347236027,0.006872795435537871,0.2,0.013745590871075731,1
79.23,2,1,3,3.642850243227734,2.4016143657079008,3.0278636981444724,3.6518764157172185,2.400304783235122,3.029426141610519,4.31,2.4014530725376764,0.0,2.4014530725376764,-0.00016129317022439693,0.006872795435537871,0.2,0.013745590871075731,1
79.24,2,1,3,3.6408468727235945,2.4016204315641065,3.027833678216619,3.6518764157172185,2.400304783235122,3.029426141610519,4.31,2.4014530725376764,0.0,2.4014530725376764,-0.00016735902643016942,0.005488340752521914,0.2,0.013745590871075731,1
79.25,2,1,3,3.6388434954569373,2.4016263529362463,3.027807327950893,3.647839407675903,2.4002318763083856,3.0268431387175356,4.31,2.4014530725376764,0.0,2.4014530725376764,-0.0001732803985698972,0.005488340752521914,0.2,0.01097668150504388,1
79.26,2,1,3,3.636840135016088,2.4016324227477597,3.027781794811997,3.647839407675903,2.4002318763083856,3.0268431387175356,4.31,2.4014530725376764,0.0,2.4014530725376764,-0.00017935021008330665,0.007991109541392927,0.2,0.01598221908278581,1
79.27,2,1,3,3.63483679982715,2.4016394359372226,3.027735217664577,3.6438031059275975,2.400161614412491,3.028075710076269,4.31,2.4014530725376764,0.0,2.4014530725376764,-0.00018636339954625214,0.007991109541392927,0.2,0.01598221908278581,1
79.28,2,1,3,3.632833376576997,2.4016459870086924,3.027682483582954,3.6438031059275975,2.400161614412491,3.028075710076269,4.31,2.4014530725376764,0.0,2.4014530725376764,-0.00019291447101599246,0.006680527538013513,0.2,0.01336105507602705,1
79.29,2,1,3,3.6308299021903605,2.401651027361339,3.0276641145022576,3.6397670565459155,2.4000917035785276,3.026520350304848,4.31,2.4014530725376764,0.0,2.4014530725376764,-0.0001979548236628048,0.006680527538013513,0.2,0.01336105507602705,1
79.3,2,1,3,3.628826596420626,2.4016569986182477,3.027660467130068,3.6397670565459155,2.4000917035785276,3.026520350304848,4.31,2.4014530725376764,0.0,2.4014530725376764,-0.0002039260805712928,0.006680527538013513,0.2,0.01336105507602705,1
79.31,2,1,3,3.6268233333296855,2.401664020107747,3.0276369648873653,3.6381587277546017,2.401635261409801,3.0270675819271613,4.31,2.4014530725376764,0.0,2.4014530725376764,-0.00021094757007045217,0.008157808261716859,0.2,0.016315616523433676,1
79.32,2,1,3,3.6248199875464704,2.4016705725587184,3.0276077216383004,3.6381587277546017,2.401635261409801,3.0270675819271613,4.31,2.4014530725376764,0.0,2.4014530725376764,-0.00021750002104203858,0.009155227603909744,0.2,0.018310455207819435,1
79.33,2,1,3,3.622816613055864,2.4016761639819473,3.027600783906079,3.6341258769784464,2.4016061618202436,3.0249656080725247,4.31,2.4014530725376764,0.0,2.4014530725376764,-0.00022309144427090644,0.009155227603909744,0.2,0.018310455207819435,1
79.34,2,1,3,3.6208133358125743,2.401682357694064,3.0276005105652715,3.6341258769784464,2.4016061618202436,3.0249656080725247,4.31,2.4014530725376764,0.0,2.4014530725376764,-0.00022928515638742655,0.011229020404683878,0.2,0.02245804080936778,1
79.35,2,1,3,3.6188100570772233,2.4016880116174804,3.027615886368954,3.6300938558894376,2.4015819298160546,3.0283757372482087,4.31,2.4014530725376764,0.0,2.4014530725376764,-0.00023493907980398632,0.011229020404683878,0.2,0.02245804080936778,1
79.36,2,1,3,3.6168068425576774,2.4016940577115085,3.0276352966053235,3.6300938558894376,2.4015819298160546,3.0283757372482087,4.31,2.4014530725376764,0.0,2.4014530725376764,-0.00024098517383208673,0.0077954323684812366,0.2,0.015590864736962478,1
79.37,2,1,3,3.6148036059097834,2.4016988545597813,3.0276844383784143,3.626062147559317,2.401544830407534,3.0308076449857184,4.31,2.4014530725376764,0.0,2.4014530725376764,-0.0002457820221049012,0.0077954323684812366,0.2,0.015590864736962478,1
79.38,2,1,3,3.612800499910917,2.4017043409515613,3.0277446408926507,3.626062147559317,2.401544830407534,3.0308076449857184,4.31,2.4014530725376764,0.0,2.4014530725376764,-0.0002512684138848975,0.0077954323684812366,0.2,0.010653951539340218,1
79.39,2,1,3,3.610797462325927,2.401711826495025,3.0277618247510167,3.6182212332009356,2.401609050034244,3.026579489453403,4.31,2.4014530725376764,0.0,2.4014530725376764,-0.00025875395734864526,0.005326975769670117,0.2,0.010653951539340218,1
79.4,2,1,3,3.608794203258392,2.401718229026523,3.0277547606397595,3.6182212332009356,2.401609050034244,3.026579489453403,4.31,2.4014530725376764,0.0,2.4014530725376764,-0.00026515648884650744,0.009620286793674993,0.2,0.019240573587349923,1
79.41,2,1,3,3.6067909496599704,2.401725790830014,3.0277133634955833,3.6141872630244993,2.4015615147020672,3.031761697756373,4.31,2.4014530725376764,0.0,2.4014530725376764,-0.00027271829233743716,0.009620286793674993,0.2,0.019240573587349923,1
79.42,2,1,3,3.604787532469935,2.40173253417444,3.0276575390472753,3.6141872630244993,2.4015615147020672,3.031761697756373,4.31,2.4014530725376764,0.0,2.4014530725376764,-0.0002794616367638447,0.009620286793674993,0.2,0.008782387623028838,1
79.43,2,1,3,3.602784006139827,2.401736778708254,3.0276508363669277,3.610154089933813,2.4015051992204817,3.031039057839725,4.31,2.4014530725376764,0.0,2.4014530725376764,-0.0002837061705776023,0.004391193811514427,0.2,0.008782387623028838,1
79.44,2,1,3,3.600780759978871,2.4017421677275306,3.0276790160754974,3.610154089933813,2.4015051992204817,3.031039057839725,4.31,2.4014530725376764,0.0,2.4014530725376764,-0.0002890951898542049,0.005057831006674007,0.2,0.008782387623028838,1
